# Logfile created on 2026-09-09 20:59:06 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:06 +0200: Memory Usage (457356K) : nsd_block has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457356K) : metal1_drw has 23 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457356K) : metal1_pin has 7 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457356K) : metal1_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457516K) : metal1_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457516K) : metal1_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457516K) : metal1_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457868K) : metal1_text has 7 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457868K) : metal1_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (457868K) : metal1_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458028K) : metal1_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458028K) : metal1_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458028K) : metal1_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458188K) : passiv_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458188K) : passiv_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458188K) : passiv_sbump has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : passiv_pillar has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : passiv_pdl has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458348K) : metal2_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : metal2_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : metal2_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : metal2_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : metal2_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : baspoly_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : baspoly_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458668K) : psd_drw has 2 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458828K) : nldb_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458828K) : digibnd_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458828K) : via1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458988K) : backmetal1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458988K) : backmetal1_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (458988K) : backmetal1_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459148K) : backmetal1_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459148K) : backmetal1_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459148K) : backmetal1_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459308K) : backmetal1_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459308K) : backmetal1_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459468K) : backmetal1_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459468K) : backmetal1_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459628K) : backmetal1_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459628K) : backmetal1_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459788K) : backpassiv_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459788K) : res_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459788K) : sram_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459948K) : trans_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459948K) : ind_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459948K) : ind_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460108K) : ind_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460108K) : salblock_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460108K) : via2_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460268K) : metal3_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460268K) : metal3_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460268K) : metal3_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460428K) : metal3_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460428K) : metal3_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460428K) : metal3_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460588K) : metal3_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460588K) : metal3_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460748K) : metal3_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460748K) : metal3_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460908K) : metal3_iprobe has 0 polygons
