# Logfile created on 2026-09-09 20:59:06 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:06 +0200: Memory Usage (457320K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/aion_chip/flow/regress/AION_a21oi_nor2_1/AION_a21oi_nor2_1.gds
2026-09-09 20:59:06 +0200: Memory Usage (457320K) : Ruby Version for klayout: 3.2.3
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : Loading database to memory is complete.
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/aion_chip/flow/regress/AION_a21oi_nor2_1/drc/AION_a21oi_nor2_1.klayout.drc/AION_a21oi_nor2_1_AION_a21oi_nor2_1_gatpoly.lyrdb
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : Evaluate switches.
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : tables selected: gatpoly
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : KLayout will use 15 thread(s) in tiling mode.
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : deep mode is enabled.
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : FEOL enabled: false
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : BEOL enabled: false
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : OFFGRID enabled: true
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : ANGLE enabled: true
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : PIN enabled: false
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : FORBIDDEN enabled: false
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : RECOMMENDED enabled: true
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : PreCheck DRC enabled: false
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : CONNECTIVITY_RULES enabled: false.
2026-09-09 20:59:06 +0200: Memory Usage (458472K) : Read in polygons from layers.
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_drw has 5 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_iopc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : activ_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : biwind_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : biwind_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : pemwind_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_drw has 10 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_iopc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : gatpoly_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : cont_drw has 40 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : cont_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : nsd_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459432K) : nsd_block has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459592K) : metal1_drw has 23 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459592K) : metal1_pin has 7 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459592K) : metal1_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459592K) : metal1_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459752K) : metal1_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459752K) : metal1_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (459944K) : metal1_text has 7 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460104K) : metal1_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460104K) : metal1_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460264K) : metal1_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460264K) : metal1_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460264K) : metal1_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460424K) : passiv_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460424K) : passiv_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460424K) : passiv_sbump has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460584K) : passiv_pillar has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460584K) : passiv_pdl has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460584K) : metal2_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460744K) : metal2_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (460744K) : metal2_mask has 0 polygons
