# Logfile created on 2026-09-09 20:59:16 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:16 +0200: Memory Usage (460324K) : metal3_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460324K) : metal3_mask has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460484K) : metal3_filler has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460484K) : metal3_nofill has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460484K) : metal3_slit has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460644K) : metal3_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460644K) : metal3_opc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460804K) : metal3_noqrc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460804K) : metal3_res has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460964K) : metal3_iprobe has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460964K) : metal3_diffprb has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460964K) : nwell_drw has 1 polygons
2026-09-09 20:59:16 +0200: Memory Usage (460964K) : nwell_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461124K) : nbulay_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461124K) : nbulay_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461124K) : nbulay_block has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461124K) : emwind_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461284K) : emwind_opc has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461284K) : deepco_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461284K) : deepco_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461284K) : mim_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461284K) : edgeseal_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461444K) : edgeseal_bound has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461444K) : substrate_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461444K) : substrate_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461444K) : dfpad_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (461604K) : dfpad_pillar has 0 polygons
