# Logfile created on 2026-09-09 20:59:20 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:20 +0200: Memory Usage (461076K) : baspoly_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461076K) : baspoly_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461076K) : psd_drw has 2 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461236K) : nldb_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461236K) : digibnd_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461236K) : via1_drw has 2 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461396K) : backmetal1_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461396K) : backmetal1_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461556K) : backmetal1_mask has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461556K) : backmetal1_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461556K) : backmetal1_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461716K) : backmetal1_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461716K) : backmetal1_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461716K) : backmetal1_opc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461876K) : backmetal1_noqrc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (461876K) : backmetal1_res has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462036K) : backmetal1_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462036K) : backmetal1_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462196K) : backpassiv_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462196K) : res_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462196K) : sram_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462356K) : trans_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462356K) : ind_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462356K) : ind_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462516K) : ind_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462516K) : salblock_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462676K) : via2_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462676K) : metal3_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462676K) : metal3_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462836K) : metal3_mask has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462836K) : metal3_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462836K) : metal3_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462996K) : metal3_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (462996K) : metal3_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463156K) : metal3_opc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463156K) : metal3_noqrc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463156K) : metal3_res has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463156K) : metal3_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463316K) : metal3_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463316K) : nwell_drw has 1 polygons
2026-09-09 20:59:20 +0200: Memory Usage (463316K) : nwell_pin has 0 polygons
