# Logfile created on 2026-09-09 20:57:27 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_drw has 10 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_iopc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : gatpoly_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458072K) : cont_drw has 41 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458232K) : cont_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458232K) : nsd_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458232K) : nsd_block has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458232K) : metal1_drw has 23 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458232K) : metal1_pin has 6 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458232K) : metal1_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458392K) : metal1_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458392K) : metal1_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458392K) : metal1_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458936K) : metal1_text has 6 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458936K) : metal1_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (458936K) : metal1_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459096K) : metal1_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459096K) : metal1_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459096K) : metal1_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459256K) : passiv_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459256K) : passiv_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459416K) : passiv_sbump has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459416K) : passiv_pillar has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459416K) : passiv_pdl has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459416K) : metal2_drw has 1 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_pin has 1 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_text has 1 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459576K) : metal2_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459736K) : metal2_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459736K) : metal2_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (459736K) : metal2_iprobe has 0 polygons
