# Logfile created on 2026-09-09 20:57:32 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:32 +0200: Memory Usage (459716K) : passiv_pillar has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459716K) : passiv_pdl has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459716K) : metal2_drw has 1 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_pin has 1 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_mask has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_text has 1 polygons
2026-09-09 20:57:32 +0200: Memory Usage (459876K) : metal2_opc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460036K) : metal2_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460036K) : metal2_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460036K) : metal2_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460036K) : metal2_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460036K) : baspoly_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460036K) : baspoly_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460196K) : psd_drw has 2 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460196K) : nldb_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460356K) : digibnd_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460356K) : via1_drw has 2 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460356K) : backmetal1_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460516K) : backmetal1_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460516K) : backmetal1_mask has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460516K) : backmetal1_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460676K) : backmetal1_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460676K) : backmetal1_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460676K) : backmetal1_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460836K) : backmetal1_opc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460836K) : backmetal1_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460996K) : backmetal1_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (460996K) : backmetal1_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461156K) : backmetal1_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461156K) : backpassiv_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461316K) : res_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461316K) : sram_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461316K) : trans_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461316K) : ind_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461476K) : ind_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461476K) : ind_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461636K) : salblock_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461636K) : via2_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461636K) : metal3_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461796K) : metal3_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461796K) : metal3_mask has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461796K) : metal3_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461956K) : metal3_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461956K) : metal3_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (461956K) : metal3_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462116K) : metal3_opc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462116K) : metal3_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : metal3_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : metal3_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : metal3_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : nwell_drw has 1 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : nwell_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : nbulay_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462276K) : nbulay_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462436K) : nbulay_block has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462436K) : emwind_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462436K) : emwind_opc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462436K) : deepco_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462596K) : deepco_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462596K) : mim_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462596K) : edgeseal_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462596K) : edgeseal_bound has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462756K) : substrate_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462756K) : substrate_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462756K) : dfpad_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462756K) : dfpad_pillar has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462916K) : dfpad_sbump has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462916K) : thickgateox_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462916K) : pldb_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (462916K) : pwell_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463076K) : pwell_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463076K) : pwell_block has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463076K) : ic_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463236K) : via3_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463236K) : metal4_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463236K) : metal4_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463396K) : metal4_mask has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463396K) : metal4_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463396K) : metal4_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463556K) : metal4_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463556K) : metal4_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463716K) : metal4_opc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463716K) : metal4_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463716K) : metal4_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463876K) : metal4_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463876K) : metal4_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (463876K) : heattrans_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464036K) : heatres_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464036K) : pempoly_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464036K) : fbe_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464196K) : empoly_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464196K) : ldmos_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464196K) : pbiwind_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464356K) : digisub_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464356K) : nodrc_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464356K) : text_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464356K) : via4_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464516K) : metal5_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464516K) : metal5_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464516K) : metal5_mask has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464516K) : metal5_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464676K) : metal5_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464676K) : metal5_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464676K) : metal5_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464676K) : metal5_opc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464836K) : metal5_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464836K) : metal5_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464836K) : metal5_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464996K) : metal5_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (464996K) : radhard_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465156K) : memcap_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465156K) : varicap_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465156K) : flash_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465316K) : intbondvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465316K) : intbondmet_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465316K) : devbondvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465476K) : devbondmet_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465476K) : devtrench_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465476K) : redist_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465636K) : graphbot_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465636K) : graphtop_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465636K) : antvia1_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465796K) : antmetal2_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465796K) : graphcont_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465796K) : siwg_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465956K) : siwg_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465956K) : siwg_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (465956K) : sigrating_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466116K) : singrating_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466116K) : graphpas_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466116K) : emwind3_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466276K) : emwihv3_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466276K) : redbulay_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466276K) : smos_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466276K) : graphpad_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466436K) : polimide_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466436K) : polimide_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466436K) : recog_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466436K) : recog_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466436K) : recog_esd has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466596K) : recog_diode has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466596K) : recog_tsv has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466596K) : recog_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466756K) : recog_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466756K) : recog_pillar has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466756K) : recog_sbump has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466916K) : recog_otp has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466916K) : recog_pdiode has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (466916K) : recog_mom has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (467076K) : recog_pcm has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (467076K) : colopen_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (467076K) : graphmetal1_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (467236K) : graphmetal1_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (467236K) : graphmetal1_nofill has 0 polygons
