# Logfile created on 2026-09-09 20:57:29 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:29 +0200: Memory Usage (469252K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469252K) : topmetal1_res has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469412K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469412K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469412K) : inldpwl_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469572K) : polyres_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469572K) : polyres_pin has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469572K) : vmim_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469732K) : nbulaycut_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469732K) : antmetal1_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469732K) : topvia2_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469892K) : topmetal2_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469892K) : topmetal2_pin has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (469892K) : topmetal2_mask has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470052K) : topmetal2_filler has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470052K) : topmetal2_nofill has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470052K) : topmetal2_slit has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470212K) : topmetal2_text has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470212K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470212K) : topmetal2_res has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470372K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470372K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470372K) : snsring_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470532K) : sensor_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470532K) : snsarms_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470532K) : snscmosvia_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470692K) : colwind_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470692K) : flm_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470692K) : hafniumox_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470852K) : memvia_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (470852K) : thinfilmres_drw has 0 polygons
