# Logfile created on 2026-09-09 20:57:42 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:42 +0200: Memory Usage (460064K) : baspoly_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460224K) : baspoly_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460224K) : psd_drw has 2 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460224K) : nldb_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460224K) : digibnd_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460384K) : via1_drw has 2 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460384K) : backmetal1_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460544K) : backmetal1_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460544K) : backmetal1_mask has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460544K) : backmetal1_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460704K) : backmetal1_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460704K) : backmetal1_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460704K) : backmetal1_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460864K) : backmetal1_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (460864K) : backmetal1_noqrc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461024K) : backmetal1_res has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461024K) : backmetal1_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461184K) : backmetal1_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461184K) : backpassiv_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461344K) : res_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461344K) : sram_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461344K) : trans_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461344K) : ind_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461504K) : ind_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461504K) : ind_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461504K) : salblock_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461664K) : via2_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461664K) : metal3_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461824K) : metal3_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461824K) : metal3_mask has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461824K) : metal3_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461984K) : metal3_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461984K) : metal3_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (461984K) : metal3_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462144K) : metal3_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462144K) : metal3_noqrc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462304K) : metal3_res has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462304K) : metal3_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462304K) : metal3_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462464K) : nwell_drw has 1 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462464K) : nwell_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462464K) : nbulay_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462464K) : nbulay_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462464K) : nbulay_block has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462624K) : emwind_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462624K) : emwind_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462624K) : deepco_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462624K) : deepco_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462784K) : mim_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462784K) : edgeseal_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462784K) : edgeseal_bound has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462784K) : substrate_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462944K) : substrate_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462944K) : dfpad_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462944K) : dfpad_pillar has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (462944K) : dfpad_sbump has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463104K) : thickgateox_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463104K) : pldb_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463104K) : pwell_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463264K) : pwell_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463264K) : pwell_block has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463264K) : ic_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463424K) : via3_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463424K) : metal4_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463424K) : metal4_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463584K) : metal4_mask has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463584K) : metal4_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463584K) : metal4_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463744K) : metal4_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463744K) : metal4_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463744K) : metal4_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463904K) : metal4_noqrc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463904K) : metal4_res has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (463904K) : metal4_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464064K) : metal4_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464064K) : heattrans_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464064K) : heatres_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464224K) : pempoly_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464224K) : fbe_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464384K) : empoly_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464384K) : ldmos_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464384K) : pbiwind_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464544K) : digisub_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464544K) : nodrc_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464544K) : text_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464544K) : via4_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464544K) : metal5_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464704K) : metal5_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464704K) : metal5_mask has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464704K) : metal5_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464704K) : metal5_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464864K) : metal5_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464864K) : metal5_text has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (464864K) : metal5_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465024K) : metal5_noqrc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465024K) : metal5_res has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465024K) : metal5_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465184K) : metal5_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465184K) : radhard_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465184K) : memcap_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465344K) : varicap_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465344K) : flash_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465344K) : intbondvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465504K) : intbondmet_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465504K) : devbondvia_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465504K) : devbondmet_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465664K) : devtrench_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465664K) : redist_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465824K) : graphbot_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465824K) : graphtop_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465824K) : antvia1_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465984K) : antmetal2_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465984K) : graphcont_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (465984K) : siwg_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466144K) : siwg_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466144K) : siwg_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466144K) : sigrating_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466144K) : singrating_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466304K) : graphpas_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466304K) : emwind3_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466304K) : emwihv3_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466464K) : redbulay_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466464K) : smos_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466464K) : graphpad_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466464K) : polimide_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466464K) : polimide_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466464K) : recog_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466624K) : recog_pin has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466624K) : recog_esd has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466624K) : recog_diode has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466784K) : recog_tsv has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466784K) : recog_iprobe has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466784K) : recog_diffprb has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466944K) : recog_pillar has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466944K) : recog_sbump has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (466944K) : recog_otp has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467104K) : recog_pdiode has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467104K) : recog_mom has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467104K) : recog_pcm has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467264K) : colopen_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467264K) : graphmetal1_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467264K) : graphmetal1_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467424K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467424K) : graphmetal1_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467424K) : graphmetal1_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467584K) : graphmet1l_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467584K) : graphmet1l_filler has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467584K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467744K) : graphmet1l_slit has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467744K) : graphmet1l_opc has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467744K) : extblock_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467904K) : nldd_drw has 0 polygons
2026-09-09 20:57:42 +0200: Memory Usage (467904K) : pldd_drw has 0 polygons
