# Logfile created on 2026-09-09 20:57:36 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:36 +0200: Memory Usage (462432K) : res_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462432K) : sram_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462592K) : trans_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462592K) : ind_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462592K) : ind_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462752K) : ind_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462752K) : salblock_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462752K) : via2_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462912K) : metal3_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462912K) : metal3_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (462912K) : metal3_mask has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463072K) : metal3_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463072K) : metal3_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463072K) : metal3_slit has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463232K) : metal3_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463232K) : metal3_opc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463392K) : metal3_noqrc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463392K) : metal3_res has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463392K) : metal3_iprobe has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463552K) : metal3_diffprb has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463552K) : nwell_drw has 1 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463552K) : nwell_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463552K) : nbulay_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463712K) : nbulay_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463712K) : nbulay_block has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463712K) : emwind_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463712K) : emwind_opc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463872K) : deepco_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463872K) : deepco_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463872K) : mim_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (463872K) : edgeseal_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464032K) : edgeseal_bound has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464032K) : substrate_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464032K) : substrate_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464032K) : dfpad_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464192K) : dfpad_pillar has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464192K) : dfpad_sbump has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464192K) : thickgateox_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464192K) : pldb_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464352K) : pwell_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464352K) : pwell_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464352K) : pwell_block has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464512K) : ic_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464512K) : via3_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464512K) : metal4_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464672K) : metal4_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464672K) : metal4_mask has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464832K) : metal4_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464832K) : metal4_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464832K) : metal4_slit has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464992K) : metal4_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464992K) : metal4_opc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (464992K) : metal4_noqrc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465152K) : metal4_res has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465152K) : metal4_iprobe has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465152K) : metal4_diffprb has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465312K) : heattrans_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465312K) : heatres_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465312K) : pempoly_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465472K) : fbe_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465472K) : empoly_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465472K) : ldmos_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465632K) : pbiwind_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465632K) : digisub_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465632K) : nodrc_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465632K) : text_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465792K) : via4_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465792K) : metal5_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465792K) : metal5_pin has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465792K) : metal5_mask has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465952K) : metal5_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465952K) : metal5_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (465952K) : metal5_slit has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466112K) : metal5_text has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466112K) : metal5_opc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466112K) : metal5_noqrc has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466272K) : metal5_res has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466272K) : metal5_iprobe has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466272K) : metal5_diffprb has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466432K) : radhard_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466432K) : memcap_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466432K) : varicap_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466592K) : flash_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466592K) : intbondvia_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466592K) : intbondmet_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466752K) : devbondvia_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466752K) : devbondmet_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466752K) : devtrench_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466912K) : redist_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466912K) : graphbot_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (466912K) : graphtop_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467072K) : antvia1_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467072K) : antmetal2_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467072K) : graphcont_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467232K) : siwg_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467232K) : siwg_filler has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467232K) : siwg_nofill has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467392K) : sigrating_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467392K) : singrating_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467392K) : graphpas_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467552K) : emwind3_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467552K) : emwihv3_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467552K) : redbulay_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467552K) : smos_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467552K) : graphpad_drw has 0 polygons
2026-09-09 20:57:36 +0200: Memory Usage (467712K) : polimide_drw has 0 polygons
